8,8,1,3,2
8,8,1,3,3
8,8,1,3,4
8,8,1,3,5
7,8,1,3,6
7,8,1,3,7
8,8,1,3,8
8,8,1,3,9
8,8,1,3,10
8,8,1,3,11
8,8,1,3,12
8,8,1,3,13
8,8,1,3,14
8,8,1,3,15
8,8,1,3,16
8,8,1,3,17
8,8,1,3,18
8,8,1,3,19
8,8,1,3,20
8,8,1,3,21
8,8,1,3,22
8,8,1,3,23
8,8,1,3,24
7,8,1,3,25
7,8,1,3,26
8,8,1,3,27
9,8,1,3,28
9,8,1,3,29
9,8,1,3,30
9,8,1,3,31
10,8,1,3,32
9,8,1,3,33
9,8,1,3,34
9,8,1,3,35
8,8,1,3,36
8,8,1,3,37
8,8,1,3,38
7,8,1,3,39
7,8,1,3,40
7,8,1,3,41
7,8,1,3,42
9,8,1,3,43
7,8,1,3,44
8,8,1,3,45
8,8,1,3,46
8,8,1,3,47
8,8,1,3,48
8,8,1,3,49
8,8,1,3,50
7,8,1,3,51
7,8,1,3,52
8,8,1,3,53
7,8,1,3,54
7,8,1,3,55
7,8,1,3,56
7,8,1,3,57
7,8,1,3,58
7,8,1,3,59
7,8,1,4,0
8,8,1,4,1
6,8,1,4,2
7,8,1,4,3
8,8,1,4,4
9,8,1,4,5
9,8,1,4,6
9,8,1,4,7
7,8,1,4,8
9,8,1,4,9
9,8,1,4,10
9,8,1,4,11
9,8,1,4,12
8,8,1,4,13
8,8,1,4,14
8,8,1,4,15
8,8,1,4,16
8,8,1,4,17
7,8,1,4,18
7,8,1,4,19
7,8,1,4,20
7,8,1,4,21
7,8,1,4,22
8,8,1,4,23
8,8,1,4,24
8,8,1,4,25
8,8,1,4,26
7,8,1,4,27
8,8,1,4,28
8,8,1,4,29
8,8,1,4,30
7,8,1,4,31
8,8,1,4,32
7,8,1,4,33
7,8,1,4,34
7,8,1,4,35
8,8,1,4,36
7,8,1,4,37
8,8,1,4,38
8,8,1,4,39
8,8,1,4,40
8,8,1,4,41
8,8,1,4,42
9,8,1,4,43
9,8,1,4,44
9,8,1,4,45
9,8,1,4,46
9,8,1,4,47
9,8,1,4,48
9,8,1,4,49
8,8,1,4,50
8,8,1,4,51
8,8,1,4,52
9,8,1,4,53
7,8,1,4,54
7,8,1,4,55
7,8,1,4,56
7,8,1,4,57
8,8,1,4,58
8,8,1,4,59
8,8,1,5,0
7,8,1,5,1
8,8,1,5,2
7,8,1,5,3
8,8,1,5,4
7,8,1,5,5
7,8,1,5,6
7,8,1,5,7
8,8,1,5,8
7,8,1,5,9
7,8,1,5,10
7,8,1,5,11
7,8,1,5,12
7,8,1,5,13
8,8,1,5,14
7,8,1,5,15
9,8,1,5,16
8,8,1,5,17
9,8,1,5,18
9,8,1,5,19
9,8,1,5,20
9,8,1,5,21
9,8,1,5,22
7,8,1,5,23
9,8,1,5,24
9,8,1,5,25
8,8,1,5,26
8,8,1,5,27
8,8,1,5,28
8,8,1,5,29
8,8,1,5,30
8,8,1,5,31
8,8,1,5,32
7,8,1,5,33
7,8,1,5,34
7,8,1,5,35
7,8,1,5,36
7,8,1,5,37
8,8,1,5,38
8,8,1,5,39
8,8,1,5,40
8,8,1,5,41
8,8,1,5,42
8,8,1,5,43
8,8,1,5,44
8,8,1,5,45
8,8,1,5,46
8,8,1,5,47
8,8,1,5,48
8,8,1,5,49
8,8,1,5,50
8,8,1,5,51
9,8,1,5,52
8,8,1,5,53
9,8,1,5,54
9,8,1,5,55
9,8,1,5,56
10,8,1,5,57
10,8,1,5,58
11,8,1,5,59
11,8,1,6,0
12,8,1,6,1
13,8,1,6,2
13,8,1,6,3
13,8,1,6,4
15,8,1,6,5
16,8,1,6,6
17,8,1,6,7
20,8,1,6,8
22,8,1,6,9
24,8,1,6,10
25,8,1,6,11
30,8,1,6,12
35,8,1,6,13
39,8,1,6,14
41,8,1,6,15
44,8,1,6,16
45,8,1,6,17
50,8,1,6,18
49,8,1,6,19
52,8,1,6,20
62,8,1,6,21
62,8,1,6,22
59,8,1,6,23
62,8,1,6,24
68,8,1,6,25
74,8,1,6,26
83,8,1,6,27
87,8,1,6,28
85,8,1,6,29
93,8,1,6,30
94,8,1,6,31
100,8,1,6,32
102,8,1,6,33
113,8,1,6,34
116,8,1,6,35
120,8,1,6,36
132,8,1,6,37
132,8,1,6,38
147,8,1,6,39
158,8,1,6,40
156,8,1,6,41
152,8,1,6,42
167,8,1,6,43
187,8,1,6,44
213,8,1,6,45
205,8,1,6,46
195,8,1,6,47
209,8,1,6,48
203,8,1,6,49
221,8,1,6,50
225,8,1,6,51
218,8,1,6,52
217,8,1,6,53
214,8,1,6,54
241,8,1,6,55
242,8,1,6,56
233,8,1,6,57
238,8,1,6,58
253,8,1,6,59
296,8,1,7,0
314,8,1,7,1
346,8,1,7,2
370,8,1,7,3
384,8,1,7,4
379,8,1,7,5
410,8,1,7,6
419,8,1,7,7
435,8,1,7,8
431,8,1,7,9
441,8,1,7,10
431,8,1,7,11
460,8,1,7,12
485,8,1,7,13
546,8,1,7,14
528,8,1,7,15
512,8,1,7,16
541,8,1,7,17
551,8,1,7,18
552,8,1,7,19
570,8,1,7,20
592,8,1,7,21
615,8,1,7,22
643,8,1,7,23
691,8,1,7,24
698,8,1,7,25
642,8,1,7,26
595,8,1,7,27
614,8,1,7,28
609,8,1,7,29
616,8,1,7,30
651,8,1,7,31
703,8,1,7,32
752,8,1,7,33
716,8,1,7,34
762,8,1,7,35
837,8,1,7,36
850,8,1,7,37
848,8,1,7,38
947,8,1,7,39
989,8,1,7,40
1047,8,1,7,41
1146,8,1,7,42
1185,8,1,7,43
1245,8,1,7,44
1233,8,1,7,45
1169,8,1,7,46
1121,8,1,7,47
1126,8,1,7,48
1219,8,1,7,49
1206,8,1,7,50
1147,8,1,7,51
1196,8,1,7,52
1219,8,1,7,53
1333,8,1,7,54
1310,8,1,7,55
1262,8,1,7,56
1193,8,1,7,57
1203,8,1,7,58
1256,8,1,7,59
1289,8,1,8,0
1309,8,1,8,1
1249,8,1,8,2
1337,8,1,8,3
1324,8,1,8,4
1249,8,1,8,5
1288,8,1,8,6
1229,8,1,8,7
1232,8,1,8,8
1322,8,1,8,9
1332,8,1,8,10
1342,8,1,8,11
1447,8,1,8,12
1429,8,1,8,13
1378,8,1,8,14
1439,8,1,8,15
1501,8,1,8,16
1417,8,1,8,17
1505,8,1,8,18
1604,8,1,8,19
1584,8,1,8,20
1552,8,1,8,21
1648,8,1,8,22
1685,8,1,8,23
1696,8,1,8,24
1700,8,1,8,25
1598,8,1,8,26
1691,8,1,8,27
1732,8,1,8,28
1703,8,1,8,29
1774,8,1,8,30
1829,8,1,8,31
1898,8,1,8,32
1992,8,1,8,33
1965,8,1,8,34
1910,8,1,8,35
1933,8,1,8,36
1936,8,1,8,37
1890,8,1,8,38
1913,8,1,8,39
1859,8,1,8,40
1809,8,1,8,41
1884,8,1,8,42
1952,8,1,8,43
1772,8,1,8,44
1865,8,1,8,45
1903,8,1,8,46
1945,8,1,8,47
1891,8,1,8,48
1970,8,1,8,49
1966,8,1,8,50
2050,8,1,8,51
2037,8,1,8,52
2187,8,1,8,53
2254,8,1,8,54
2157,8,1,8,55
2194,8,1,8,56
2775,8,1,8,57
2918,8,1,8,58
3176,8,1,8,59
2920,8,1,9,0
3190,8,1,9,1
3690,8,1,9,2
3869,8,1,9,3
3859,8,1,9,4
3968,8,1,9,5
3725,8,1,9,6
3664,8,1,9,7
3711,8,1,9,8
3498,8,1,9,9
3769,8,1,9,10
3900,8,1,9,11
3800,8,1,9,12
3943,8,1,9,13
3457,8,1,9,14
4005,8,1,9,15
4153,8,1,9,16
4263,8,1,9,17
4375,8,1,9,18
4153,8,1,9,19
4363,8,1,9,20
3993,8,1,9,21
4099,8,1,9,22
4228,8,1,9,23
4322,8,1,9,24
4250,8,1,9,25
4336,8,1,9,26
4416,8,1,9,27
5285,8,1,9,28
4255,8,1,9,29
4327,8,1,9,30
4516,8,1,9,31
4489,8,1,9,32
4562,8,1,9,33
4726,8,1,9,34
4936,8,1,9,35
5124,8,1,9,36
4469,8,1,9,37
3347,8,1,9,38
2931,8,1,9,39
3181,8,1,9,40
3553,8,1,9,41
3446,8,1,9,42
4108,8,1,9,43
4709,8,1,9,44
4913,8,1,9,45
4519,8,1,9,46
4337,8,1,9,47
4189,8,1,9,48
5022,8,1,9,49
5184,8,1,9,50
4887,8,1,9,51
4670,8,1,9,52
5165,8,1,9,53
5321,8,1,9,54
4720,8,1,9,55
4916,8,1,9,56
5019,8,1,9,57
5544,8,1,9,58
5848,8,1,9,59
5716,8,1,10,0
5511,8,1,10,1
5680,8,1,10,2
6178,8,1,10,3
6424,8,1,10,4
6274,8,1,10,5
6281,8,1,10,6
6830,8,1,10,7
6790,8,1,10,8
7706,8,1,10,9
8519,8,1,10,10
8477,8,1,10,11
8064,8,1,10,12
7764,8,1,10,13
7843,8,1,10,14
7483,8,1,10,15
7734,8,1,10,16
7602,8,1,10,17
7027,8,1,10,18
6866,8,1,10,19
6495,8,1,10,20
6184,8,1,10,21
5625,8,1,10,22
5907,8,1,10,23
6393,8,1,10,24
5738,8,1,10,25
5250,8,1,10,26
5751,8,1,10,27
6071,8,1,10,28
5968,8,1,10,29
5940,8,1,10,30
6312,8,1,10,31
6628,8,1,10,32
6878,8,1,10,33
6933,8,1,10,34
7857,8,1,10,35
7951,8,1,10,36
7595,8,1,10,37
7072,8,1,10,38
6849,8,1,10,39
7020,8,1,10,40
7295,8,1,10,41
7556,8,1,10,42
7453,8,1,10,43
7156,8,1,10,44
7376,8,1,10,45
7345,8,1,10,46
7118,8,1,10,47
7399,8,1,10,48
7665,8,1,10,49
7683,8,1,10,50
7673,8,1,10,51
7212,8,1,10,52
7610,8,1,10,53
8160,8,1,10,54
8701,8,1,10,55
8883,8,1,10,56
8707,8,1,10,57
8754,8,1,10,58
8690,8,1,10,59
8635,8,1,11,0
8286,8,1,11,1
7955,8,1,11,2
8695,8,1,11,3
10652,8,1,11,4
9835,8,1,11,5
8949,8,1,11,6
8639,8,1,11,7
9114,8,1,11,8
8488,8,1,11,9
8410,8,1,11,10
8620,8,1,11,11
8075,8,1,11,12
8764,8,1,11,13
8710,8,1,11,14
8452,8,1,11,15
8559,8,1,11,16
8844,8,1,11,17
9710,8,1,11,18
8945,8,1,11,19
8982,8,1,11,20
8768,8,1,11,21
8144,8,1,11,22
7834,8,1,11,23
8155,8,1,11,24
9298,8,1,11,25
8404,8,1,11,26
8669,8,1,11,27
8621,8,1,11,28
8006,8,1,11,29
7749,8,1,11,30
6133,8,1,11,31
6467,8,1,11,32
7364,8,1,11,33
7601,8,1,11,34
8386,8,1,11,35
9112,8,1,11,36
9576,8,1,11,37
9408,8,1,11,38
8645,8,1,11,39
8715,8,1,11,40
7633,8,1,11,41
8417,8,1,11,42
9654,8,1,11,43
8720,8,1,11,44
9916,8,1,11,45
11255,8,1,11,46
9366,8,1,11,47
8951,8,1,11,48
8897,8,1,11,49
9241,8,1,11,50
10185,8,1,11,51
10086,8,1,11,52
10151,8,1,11,53
9814,8,1,11,54
11346,8,1,11,55
10529,8,1,11,56
8970,8,1,11,57
10761,8,1,11,58
9740,8,1,11,59
9258,8,1,12,0
11289,8,1,12,1
9901,8,1,12,2
10690,8,1,12,3
8567,8,1,12,4
7667,8,1,12,5
6376,8,1,12,6
7417,8,1,12,7
6523,8,1,12,8
7492,8,1,12,9
7500,8,1,12,10
7827,8,1,12,11
7791,8,1,12,12
8007,8,1,12,13
6541,8,1,12,14
5641,8,1,12,15
7546,8,1,12,16
7409,8,1,12,17
6185,8,1,12,18
6818,8,1,12,19
7212,8,1,12,20
7370,8,1,12,21
7093,8,1,12,22
7615,8,1,12,23
6964,8,1,12,24
6937,8,1,12,25
7339,8,1,12,26
7150,8,1,12,27
7231,8,1,12,28
6783,8,1,12,29
7104,8,1,12,30
6653,8,1,12,31
6519,8,1,12,32
6933,8,1,12,33
7048,8,1,12,34
7199,8,1,12,35
7257,8,1,12,36
6612,8,1,12,37
6971,8,1,12,38
6820,8,1,12,39
6941,8,1,12,40
7000,8,1,12,41
6858,8,1,12,42
6729,8,1,12,43
6775,8,1,12,44
6816,8,1,12,45
6832,8,1,12,46
6746,8,1,12,47
6821,8,1,12,48
6853,8,1,12,49
6846,8,1,12,50
6941,8,1,12,51
6862,8,1,12,52
6865,8,1,12,53
6846,8,1,12,54
6923,8,1,12,55
6951,8,1,12,56
6926,8,1,12,57
6962,8,1,12,58
6900,8,1,12,59
6887,8,1,13,0
6947,8,1,13,1
6902,8,1,13,2
6954,8,1,13,3
6993,8,1,13,4
7009,8,1,13,5
6979,8,1,13,6
7043,8,1,13,7
7044,8,1,13,8
6758,8,1,13,9
7078,8,1,13,10
7144,8,1,13,11
7081,8,1,13,12
7163,8,1,13,13
7220,8,1,13,14
7095,8,1,13,15
7101,8,1,13,16
7218,8,1,13,17
7266,8,1,13,18
7253,8,1,13,19
7366,8,1,13,20
7172,8,1,13,21
7338,8,1,13,22
7362,8,1,13,23
7381,8,1,13,24
7351,8,1,13,25
7413,8,1,13,26
7395,8,1,13,27
7417,8,1,13,28
7399,8,1,13,29
7437,8,1,13,30
7455,8,1,13,31
7435,8,1,13,32
7436,8,1,13,33
7512,8,1,13,34
7503,8,1,13,35
7512,8,1,13,36
7558,8,1,13,37
7566,8,1,13,38
7571,8,1,13,39
7440,8,1,13,40
21776,8,1,13,41
28004,8,1,13,42
27640,8,1,13,43
27824,8,1,13,44
28117,8,1,13,45
27815,8,1,13,46
27798,8,1,13,47
28315,8,1,13,48
28459,8,1,13,49
29347,8,1,13,50
29913,8,1,13,51
30112,8,1,13,52
30251,8,1,13,53
30341,8,1,13,54
30004,8,1,13,55
28464,8,1,13,56
28307,8,1,13,57
28255,8,1,13,58
27961,8,1,13,59
26390,8,1,14,0
28853,8,1,14,1
28975,8,1,14,2
29106,8,1,14,3
29187,8,1,14,4
28931,8,1,14,5
28990,8,1,14,6
28647,8,1,14,7
29293,8,1,14,8
29272,8,1,14,9
29478,8,1,14,10
29340,8,1,14,11
28871,8,1,14,12
29104,8,1,14,13
28867,8,1,14,14
28661,8,1,14,15
29244,8,1,14,16
29567,8,1,14,17
29348,8,1,14,18
29621,8,1,14,19
29581,8,1,14,20
29170,8,1,14,21
29080,8,1,14,22
29196,8,1,14,23
29175,8,1,14,24
29354,8,1,14,25
29773,8,1,14,26
29782,8,1,14,27
29273,8,1,14,28
28926,8,1,14,29
28922,8,1,14,30
28162,8,1,14,31
28665,8,1,14,32
28893,8,1,14,33
28956,8,1,14,34
29358,8,1,14,35
29103,8,1,14,36
29610,8,1,14,37
29860,8,1,14,38
29880,8,1,14,39
29580,8,1,14,40
29521,8,1,14,41
29368,8,1,14,42
29324,8,1,14,43
29466,8,1,14,44
29904,8,1,14,45
30049,8,1,14,46
29984,8,1,14,47
29845,8,1,14,48
29848,8,1,14,49
29521,8,1,14,50
29613,8,1,14,51
29676,8,1,14,52
29703,8,1,14,53
29590,8,1,14,54
29632,8,1,14,55
29480,8,1,14,56
29714,8,1,14,57
29813,8,1,14,58
30449,8,1,14,59
30568,8,1,15,0
30615,8,1,15,1
31233,8,1,15,2
31490,8,1,15,3
31098,8,1,15,4
30131,8,1,15,5
21339,8,1,15,6
27569,8,1,15,7
28846,8,1,15,8
23356,8,1,15,9
29906,8,1,15,10
29166,8,1,15,11
29580,8,1,15,12
29699,8,1,15,13
29629,8,1,15,14
29426,8,1,15,15
29352,8,1,15,16
29510,8,1,15,17
29571,8,1,15,18
29682,8,1,15,19
29884,8,1,15,20
29903,8,1,15,21
29939,8,1,15,22
29588,8,1,15,23
29525,8,1,15,24
29464,8,1,15,25
29595,8,1,15,26
29141,8,1,15,27
28085,8,1,15,28
29200,8,1,15,29
29470,8,1,15,30
29625,8,1,15,31
29426,8,1,15,32
29483,8,1,15,33
29368,8,1,15,34
29342,8,1,15,35
29214,8,1,15,36
29542,8,1,15,37
29169,8,1,15,38
28877,8,1,15,39
29024,8,1,15,40
28829,8,1,15,41
28650,8,1,15,42
27825,8,1,15,43
28348,8,1,15,44
28567,8,1,15,45
28567,8,1,15,46
28279,8,1,15,47
28226,8,1,15,48
28315,8,1,15,49
28364,8,1,15,50
28098,8,1,15,51
28106,8,1,15,52
28203,8,1,15,53
27995,8,1,15,54
27993,8,1,15,55
28034,8,1,15,56
28029,8,1,15,57
28190,8,1,15,58
28555,8,1,15,59
28437,8,1,16,0
28423,8,1,16,1
28237,8,1,16,2
28191,8,1,16,3
28356,8,1,16,4
27598,8,1,16,5
27557,8,1,16,6
28318,8,1,16,7
28052,8,1,16,8
27399,8,1,16,9
27674,8,1,16,10
23686,8,1,16,11
22816,8,1,16,12
28546,8,1,16,13
28834,8,1,16,14
28754,8,1,16,15
28611,8,1,16,16
28451,8,1,16,17
28787,8,1,16,18
28336,8,1,16,19
28454,8,1,16,20
28657,8,1,16,21
26119,8,1,16,22
25154,8,1,16,23
27082,8,1,16,24
26233,8,1,16,25
26518,8,1,16,26
26949,8,1,16,27
26424,8,1,16,28
24749,8,1,16,29
24337,8,1,16,30
24181,8,1,16,31
26047,8,1,16,32
25976,8,1,16,33
25505,8,1,16,34
25218,8,1,16,35
25332,8,1,16,36
25107,8,1,16,37
23901,8,1,16,38
24851,8,1,16,39
25217,8,1,16,40
24961,8,1,16,41
25079,8,1,16,42
25094,8,1,16,43
24944,8,1,16,44
24862,8,1,16,45
24840,8,1,16,46
24855,8,1,16,47
24758,8,1,16,48
24455,8,1,16,49
24459,8,1,16,50
24356,8,1,16,51
24148,8,1,16,52
24229,8,1,16,53
24048,8,1,16,54
24049,8,1,16,55
23860,8,1,16,56
23723,8,1,16,57
23850,8,1,16,58
23751,8,1,16,59
23825,8,1,17,0
23903,8,1,17,1
23960,8,1,17,2
23790,8,1,17,3
23794,8,1,17,4
23411,8,1,17,5
23098,8,1,17,6
23160,8,1,17,7
23243,8,1,17,8
22851,8,1,17,9
22754,8,1,17,10
22570,8,1,17,11
22214,8,1,17,12
22598,8,1,17,13
22690,8,1,17,14
22660,8,1,17,15
22670,8,1,17,16
22463,8,1,17,17
22457,8,1,17,18
22414,8,1,17,19
22349,8,1,17,20
22193,8,1,17,21
22088,8,1,17,22
21940,8,1,17,23
21920,8,1,17,24
21788,8,1,17,25
21550,8,1,17,26
21570,8,1,17,27
21596,8,1,17,28
21462,8,1,17,29
20931,8,1,17,30
21451,8,1,17,31
20896,8,1,17,32
21132,8,1,17,33
21289,8,1,17,34
21076,8,1,17,35
20990,8,1,17,36
20613,8,1,17,37
21078,8,1,17,38
20776,8,1,17,39
20725,8,1,17,40
20499,8,1,17,41
19852,8,1,17,42
19951,8,1,17,43
19946,8,1,17,44
19627,8,1,17,45
19665,8,1,17,46
17823,8,1,17,47
19658,8,1,17,48
19226,8,1,17,49
18684,8,1,17,50
18925,8,1,17,51
18449,8,1,17,52
18974,8,1,17,53
17945,8,1,17,54
18740,8,1,17,55
18696,8,1,17,56
18452,8,1,17,57
16249,8,1,17,58
18302,8,1,17,59
18236,8,1,18,0
18023,8,1,18,1
17983,8,1,18,2
17748,8,1,18,3
17998,8,1,18,4
16490,8,1,18,5
15617,8,1,18,6
17391,8,1,18,7
17216,8,1,18,8
17021,8,1,18,9
16995,8,1,18,10
16946,8,1,18,11
16872,8,1,18,12
16529,8,1,18,13
16504,8,1,18,14
13512,8,1,18,15
16213,8,1,18,16
15977,8,1,18,17
14907,8,1,18,18
15457,8,1,18,19
13765,8,1,18,20
14260,8,1,18,21
12847,8,1,18,22
12255,8,1,18,23
10799,8,1,18,24
11267,8,1,18,25
10395,8,1,18,26
9598,8,1,18,27
8552,8,1,18,28
8639,8,1,18,29
8428,8,1,18,30
8375,8,1,18,31
8081,8,1,18,32
8356,8,1,18,33
8042,8,1,18,34
9377,8,1,18,35
9751,8,1,18,36
10008,8,1,18,37
9706,8,1,18,38
9602,8,1,18,39
8834,8,1,18,40
8228,8,1,18,41
8028,8,1,18,42
7410,8,1,18,43
7243,8,1,18,44
6997,8,1,18,45
6635,8,1,18,46
6309,8,1,18,47
6187,8,1,18,48
5974,8,1,18,49
5746,8,1,18,50
5976,8,1,18,51
5870,8,1,18,52
5870,8,1,18,53
5680,8,1,18,54
5735,8,1,18,55
5488,8,1,18,56
5390,8,1,18,57
5285,8,1,18,58
5269,8,1,18,59
5048,8,1,19,0
5060,8,1,19,1
4950,8,1,19,2
4792,8,1,19,3
4813,8,1,19,4
4780,8,1,19,5
4626,8,1,19,6
4621,8,1,19,7
4511,8,1,19,8
4582,8,1,19,9
4530,8,1,19,10
4440,8,1,19,11
4263,8,1,19,12
4144,8,1,19,13
4026,8,1,19,14
3933,8,1,19,15
3751,8,1,19,16
3667,8,1,19,17
3506,8,1,19,18
3413,8,1,19,19
3418,8,1,19,20
3305,8,1,19,21
3220,8,1,19,22
3209,8,1,19,23
3063,8,1,19,24
2919,8,1,19,25
2826,8,1,19,26
2861,8,1,19,27
2782,8,1,19,28
2607,8,1,19,29
2548,8,1,19,30
2508,8,1,19,31
2413,8,1,19,32
2382,8,1,19,33
2346,8,1,19,34
2355,8,1,19,35
2339,8,1,19,36
2124,8,1,19,37
2114,8,1,19,38
2097,8,1,19,39
1997,8,1,19,40
1933,8,1,19,41
1919,8,1,19,42
1830,8,1,19,43
1779,8,1,19,44
1680,8,1,19,45
1616,8,1,19,46
1508,8,1,19,47
1459,8,1,19,48
1389,8,1,19,49
1296,8,1,19,50
1300,8,1,19,51
1185,8,1,19,52
1124,8,1,19,53
1487,8,1,19,54
2089,8,1,19,55
2125,8,1,19,56
2064,8,1,19,57
2022,8,1,19,58
1984,8,1,19,59
1951,8,1,20,0
1919,8,1,20,1
1549,8,1,20,2
670,8,1,20,3
631,8,1,20,4
557,8,1,20,5
549,8,1,20,6
505,8,1,20,7
454,8,1,20,8
440,8,1,20,9
378,8,1,20,10
419,8,1,20,11
275,8,1,20,12
286,8,1,20,13
250,8,1,20,14
234,8,1,20,15
221,8,1,20,16
209,8,1,20,17
199,8,1,20,18
182,8,1,20,19
165,8,1,20,20
142,8,1,20,21
127,8,1,20,22
104,8,1,20,23
103,8,1,20,24
93,8,1,20,25
80,8,1,20,26
69,8,1,20,27
63,8,1,20,28
50,8,1,20,29
43,8,1,20,30
36,8,1,20,31
32,8,1,20,32
27,8,1,20,33
22,8,1,20,34
22,8,1,20,35
17,8,1,20,36
16,8,1,20,37
15,8,1,20,38
152,8,1,20,39
855,8,1,20,40
11,8,1,20,41
12,8,1,20,42
12,8,1,20,43
10,8,1,20,44
10,8,1,20,45
10,8,1,20,46
9,8,1,20,47
9,8,1,20,48
9,8,1,20,49
9,8,1,20,50
7,8,1,20,51
7,8,1,20,52
8,8,1,20,53
8,8,1,20,54
8,8,1,20,55
10,8,1,20,56
9,8,1,20,57
11,8,1,20,58
10,8,1,20,59
9,8,1,21,0
9,8,1,21,1
9,8,1,21,2
67,8,1,21,3
75,8,1,21,4
73,8,1,21,5
74,8,1,21,6
72,8,1,21,7
72,8,1,21,8
71,8,1,21,9
71,8,1,21,10
70,8,1,21,11
70,8,1,21,12
8,8,1,21,13
9,8,1,21,14
9,8,1,21,15
10,8,1,21,16
9,8,1,21,17
9,8,1,21,18
8,8,1,21,19
9,8,1,21,20
7,8,1,21,21
7,8,1,21,22
7,8,1,21,23
7,8,1,21,24
7,8,1,21,25
7,8,1,21,26
7,8,1,21,27
7,8,1,21,28
8,8,1,21,29
9,8,1,21,30
9,8,1,21,31
9,8,1,21,32
9,8,1,21,33
9,8,1,21,34
501,8,1,21,35
1274,8,1,21,36
8,8,1,21,37
9,8,1,21,38
12,8,1,21,39
7,8,1,21,40
7,8,1,21,41
7,8,1,21,42
7,8,1,21,43
8,8,1,21,44
7,8,1,21,45
8,8,1,21,46
9,8,1,21,47
9,8,1,21,48
10,8,1,21,49
10,8,1,21,50
9,8,1,21,51
9,8,1,21,52
10,8,1,21,53
9,8,1,21,54
9,8,1,21,55
9,8,1,21,56
7,8,1,21,57
9,8,1,21,58
7,8,1,21,59
7,8,1,22,0
7,8,1,22,1
7,8,1,22,2
10,8,1,22,3
9,8,1,22,4
